,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2026,10.15,10.4,10.25,10.15,1.0,1283967.0,27.97,4.328682746399857,2021-10-06
2027,10.2,10.4,10.25,10.35,0.0,1028034.0,27.951999999999998,4.332535087923244,2021-10-07
2028,10.3,10.45,10.45,10.3,0.0,1409982.0,28.046,4.345926178448569,2021-10-08
2029,10.15,10.35,10.35,10.2,0.0,1026182.0,28.151999999999997,4.356849362768995,2021-10-12
2030,10.05,10.3,10.25,10.05,1.0,1365728.0,28.145,4.363701200037211,2021-10-13
2031,10.05,10.2,10.1,10.1,0.0,682558.0,28.103,4.369349409578893,2021-10-14
2032,10.1,10.2,10.15,10.1,1.0,1056662.0,28.026999999999997,4.362111095547151,2021-10-15
2033,10.1,10.3,10.15,10.3,0.0,1878276.0,28.015,4.354956551477561,2021-10-18
2034,10.25,10.4,10.35,10.3,0.0,1306268.0,27.935,4.367163805771816,2021-10-19
2035,10.25,10.4,10.35,10.3,0.0,1300825.0,27.910999999999998,4.367781916058965,2021-10-20
2036,10.25,10.4,10.3,10.25,0.0,934120.0,27.912,4.3638751436410965,2021-10-21
2037,10.2,10.35,10.3,10.2,0.0,934312.0,27.901999999999997,4.37027175189913,2021-10-22
2038,10.15,10.25,10.2,10.2,1.0,674603.0,27.875999999999998,4.372054360526667,2021-10-25
2039,10.2,10.3,10.25,10.3,0.0,787025.0,27.842,4.364326078266934,2021-10-26
2040,10.2,10.3,10.3,10.25,0.0,788195.0,27.826999999999998,4.359139043799736,2021-10-27
2041,10.15,10.3,10.2,10.2,0.0,1336108.0,27.834,4.351714325917356,2021-10-28
2042,10.1,10.25,10.25,10.15,0.0,1009372.0,27.82,4.354256826025371,2021-10-29
2043,10.15,10.3,10.2,10.15,0.0,929805.0,27.85,4.3504748812796805,2021-11-01
2044,10.15,10.3,10.2,10.15,1.0,1311476.0,27.85,4.35319494810554,2021-11-02
2045,10.15,10.35,10.25,10.35,0.0,1946890.0,27.853,4.352983465132998,2021-11-03
2046,10.3,10.45,10.45,10.35,0.0,1443609.0,27.866,4.35712610429208,2021-11-04
2047,10.25,10.4,10.4,10.3,0.0,987412.0,27.881999999999998,4.355201499531396,2021-11-05
2048,10.2,10.35,10.35,10.3,0.0,992395.0,27.842,4.3530671753218835,2021-11-08
2049,10.2,10.3,10.3,10.2,1.0,1078561.0,27.772,4.343820628924916,2021-11-09
2050,10.25,10.45,10.3,10.4,1.0,2572948.0,27.785,4.346975812760099,2021-11-10
2051,10.35,10.6,10.4,10.45,1.0,2398416.0,27.84,4.347215065348761,2021-11-11
2052,10.5,10.65,10.6,10.6,0.0,3045969.0,27.836,4.357715940667684,2021-11-12
2053,10.35,10.7,10.7,10.4,1.0,3303521.0,27.781999999999996,4.356525693497043,2021-11-15
2054,10.4,10.65,10.45,10.6,0.0,2236674.0,27.79,4.35798519633672,2021-11-16
2055,10.5,10.7,10.7,10.5,1.0,1387033.0,27.815,4.355655775569805,2021-11-17
2056,10.5,10.65,10.5,10.65,0.0,2047921.0,27.803,4.35882763323953,2021-11-18
2057,10.5,10.7,10.7,10.5,1.0,1674559.0,27.795,4.353682891490778,2021-11-19
2058,10.5,10.6,10.6,10.55,0.0,1306375.0,27.783,4.353269300073643,2021-11-22
2059,10.55,10.9,10.65,10.55,1.0,3484634.0,27.809,4.35505720035393,2021-11-23
2060,10.45,10.65,10.55,10.65,0.0,1503665.0,27.793000000000003,4.350201130084992,2021-11-24
2061,10.45,10.65,10.6,10.5,0.0,1228856.0,27.801,4.351146830272249,2021-11-25
2062,10.25,10.55,10.5,10.3,0.0,2076247.0,27.836,4.352843672301365,2021-11-26
2063,10.1,10.35,10.2,10.25,1.0,2000938.0,27.807,4.355085004581085,2021-11-29
2064,10.25,10.35,10.3,10.3,0.0,1056894.0,27.81,4.362626674614877,2021-11-30
2065,10.25,10.35,10.25,10.3,0.0,500920.0,27.76,4.358304092190064,2021-12-01
2066,10.2,10.35,10.3,10.25,0.0,1225212.0,27.766,4.35456299107633,2021-12-02
2067,10.25,10.35,10.3,10.25,1.0,751764.0,27.723000000000003,4.351094718669073,2021-12-03
2068,10.25,10.4,10.3,10.4,0.0,1032538.0,27.741,4.3532365633581795,2021-12-06
2069,10.35,10.45,10.4,10.4,1.0,847283.0,27.771,4.360681479155217,2021-12-07
2070,10.45,10.55,10.5,10.5,1.0,1451318.0,27.741999999999997,4.364282792687915,2021-12-08
2071,10.5,10.6,10.5,10.55,0.0,1245662.0,27.71,4.368526430294336,2021-12-09
2072,10.4,10.55,10.5,10.45,1.0,584586.0,27.737,4.353599485171204,2021-12-10
2073,10.45,10.55,10.5,10.5,0.0,845516.0,27.796,4.3647441232354005,2021-12-13
2074,10.3,10.5,10.45,10.35,1.0,1206979.0,27.816,4.3668561022324095,2021-12-14
2075,10.3,10.4,10.35,10.4,0.0,874041.0,27.804000000000002,4.364081555775298,2021-12-15
2076,10.3,10.4,10.4,10.35,1.0,863373.0,27.816999999999997,4.364306726809177,2021-12-16
2077,10.35,10.45,10.4,10.4,0.0,596331.0,27.78,4.351231125869306,2021-12-17
2078,10.4,10.5,10.4,10.4,1.0,650720.0,27.84,4.357796370068325,2021-12-20
2079,10.4,10.5,10.4,10.45,0.0,551847.0,27.825,4.362687070296882,2021-12-21
2080,10.35,10.5,10.5,10.35,1.0,887299.0,27.82,4.359818210311864,2021-12-22
2081,10.3,10.45,10.4,10.4,1.0,845058.0,27.788,4.357876578060064,2021-12-23
2082,10.3,10.45,10.4,10.45,0.0,1156564.0,27.738000000000003,4.351127076503161,2021-12-24
2083,10.35,10.45,10.45,10.45,1.0,1193095.0,27.715,4.347178216268783,2021-12-27
2084,10.4,10.65,10.45,10.65,1.0,3388829.0,27.685,4.343153865461847,2021-12-28
2085,10.6,10.9,10.65,10.85,0.0,4298164.0,27.688000000000002,4.345840232924982,2021-12-29
2086,10.75,10.9,10.9,10.85,1.0,3404377.0,27.69,4.345506191051616,2021-12-30
2087,10.85,11.05,10.9,10.9,0.0,4159405.0,27.631999999999998,4.344415008608016,2022-01-03
2088,10.8,10.95,10.95,10.9,0.0,3119196.0,27.642,4.3328056178190195,2022-01-04
2089,10.75,10.95,10.9,10.75,1.0,2056494.0,27.621,4.332230186489326,2022-01-05
2090,10.7,10.95,10.75,10.85,0.0,2131085.0,27.651,4.332382802707445,2022-01-06
2091,10.7,10.95,10.85,10.8,1.0,1615154.0,27.69,4.339003235840261,2022-01-07
2092,10.75,10.95,10.8,10.95,1.0,1914003.0,27.668000000000003,4.33684705513539,2022-01-10
2093,10.9,11.3,11.0,11.25,1.0,9247860.0,27.684,4.339320981848961,2022-01-11
2094,11.1,11.3,11.3,11.3,0.0,4002171.0,27.668000000000003,4.343587368619356,2022-01-12
2095,11.1,11.35,11.3,11.15,1.0,2175910.0,27.648000000000003,4.344710541203093,2022-01-13
2096,11.0,11.5,11.1,11.25,0.0,6179798.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,11.15,11.35,11.25,11.2,0.0,2633756.0,27.607,4.345129888015361,2022-01-17
2098,11.0,11.3,11.25,11.05,0.0,2476193.0,27.624000000000002,4.345787776291985,2022-01-18
2099,10.9,11.1,11.05,11.0,1.0,2101245.0,27.651,4.35160995876743,2022-01-19
2100,10.9,11.3,10.95,11.2,0.0,1936970.0,27.636,4.354457504805723,2022-01-20
2101,10.95,11.2,11.2,10.95,0.0,2310326.0,27.701999999999998,4.365682226494783,2022-01-21
2102,10.6,10.9,10.9,10.7,0.0,2616654.0,27.695999999999998,4.371177626439185,2022-01-24
2103,10.4,10.7,10.7,10.5,0.0,3280960.0,27.717,4.377428219463659,2022-01-25
2104,10.45,10.55,10.5,10.45,1.0,1360301.0,27.745,4.385001382907266,2022-01-26
2105,10.45,10.65,10.6,10.65,1.0,1437517.0,27.840999999999998,4.37806642344949,2022-02-07
2106,10.55,10.8,10.65,10.8,1.0,1548851.0,27.838,4.367293150513006,2022-02-08
2107,10.75,10.85,10.8,10.85,0.0,839116.0,27.822,4.369924764791808,2022-02-09
2108,10.7,10.85,10.8,10.85,0.0,1301039.0,27.825,4.374037161631088,2022-02-10
2109,10.75,10.85,10.75,10.75,1.0,740790.0,27.846,4.376787903555374,2022-02-11
2110,10.65,10.9,10.65,10.85,0.0,1033809.0,27.873,4.380136717215369,2022-02-14
2111,10.75,10.95,10.85,10.75,1.0,1294853.0,27.892,4.391299898451583,2022-02-15
2112,10.75,10.9,10.85,10.8,1.0,1114672.0,27.892,4.402702361409268,2022-02-16
2113,10.75,10.9,10.75,10.9,1.0,1757163.0,27.872,4.401699278280508,2022-02-17
2114,10.8,11.1,10.85,11.05,0.0,2399671.0,27.87,4.408868358815759,2022-02-18
2115,11.0,11.15,11.0,11.05,0.0,1871399.0,27.83,4.39881770907424,2022-02-21
2116,10.8,11.1,11.1,10.85,1.0,1771761.0,27.88,4.400217801311542,2022-02-22
2117,10.85,10.95,10.9,10.9,0.0,1377321.0,27.884,4.413945941667657,2022-02-23
2118,10.6,11.4,10.9,10.7,1.0,10820350.0,28.023000000000003,4.43282661309458,2022-02-24
2119,10.65,10.9,10.8,10.8,1.0,1823233.0,28.021,4.437740032466247,2022-02-25
2120,10.8,10.95,10.9,10.9,1.0,1281456.0,28.02,4.436281882807429,2022-03-01
2121,10.9,11.05,10.9,10.95,1.0,1434630.0,28.07,4.444409259317901,2022-03-02
2122,10.95,11.05,11.05,11.0,0.0,1255484.0,28.061,4.437047871289086,2022-03-03
2123,10.9,11.05,11.0,10.95,0.0,1451725.0,28.115,4.44498901203143,2022-03-04
2124,10.7,10.9,10.9,10.75,0.0,2154226.0,28.25,4.4678512403229504,2022-03-07
2125,10.45,10.8,10.65,10.5,1.0,2765380.0,28.362,4.488439443574039,2022-03-08
2126,10.55,10.7,10.6,10.7,1.0,684214.0,28.435,4.496931933198381,2022-03-09
2127,10.7,10.85,10.85,10.75,0.0,1333186.0,28.345,4.479050621410003,2022-03-10
2128,10.65,10.8,10.75,10.7,1.0,793772.0,28.403000000000002,4.486691414580207,2022-03-11
2129,10.7,10.8,10.7,10.75,0.0,577634.0,28.53,4.472663139329806,2022-03-14
2130,10.55,10.7,10.7,10.6,0.0,1077361.0,28.612,4.472896392699417,2022-03-15
2131,10.5,10.75,10.65,10.6,1.0,1176048.0,28.625,4.500856931712763,2022-03-16
2132,10.6,10.8,10.75,10.75,1.0,1163311.0,28.456,4.474987812357483,2022-03-17
2133,10.95,11.15,10.95,11.1,1.0,3350440.0,28.487,4.470231930452249,2022-03-21
2134,11.1,11.75,11.1,11.65,0.0,14219955.0,28.543000000000003,4.479441305712492,2022-03-22
2135,11.5,11.8,11.8,11.6,0.0,6021874.0,28.551,4.4681450413934485,2022-03-23
2136,11.4,11.7,11.6,11.6,0.0,3755167.0,28.601999999999997,4.481596966515723,2022-03-24
2137,11.5,11.65,11.65,11.55,0.0,2471604.0,28.613000000000003,4.485428979009579,2022-03-25
2138,11.25,11.6,11.45,11.55,0.0,4246929.0,28.755,4.500422574889661,2022-03-28
2139,11.45,11.75,11.6,11.55,0.0,3868784.0,28.765,4.505301736964932,2022-03-29
2140,11.45,11.65,11.55,11.5,1.0,2156379.0,28.622,4.5061597197622705,2022-03-31
2141,11.5,11.8,11.55,11.75,0.0,4656732.0,28.705,4.510457095268773,2022-04-01
2142,11.6,11.9,11.75,11.65,0.0,3977383.0,28.77,4.5162708192706775,2022-04-06
2143,11.05,11.6,11.55,11.15,1.0,3893387.0,28.828000000000003,4.52711668773605,2022-04-07
2144,11.35,11.65,11.4,11.5,0.0,2114103.0,29.05,4.553684095023866,2022-04-11
2145,11.35,11.6,11.55,11.35,1.0,1721398.0,29.145,4.569471010629958,2022-04-12
2146,11.35,11.5,11.4,11.45,0.0,1379919.0,29.086,4.562867675896149,2022-04-13
2147,11.35,11.5,11.5,11.4,1.0,888217.0,29.004,4.546259649672793,2022-04-14
2148,11.4,12.5,11.4,12.5,0.0,37943491.0,29.118000000000002,4.562233642516922,2022-04-15
2149,12.5,13.6,13.05,12.5,0.0,84476488.0,29.186,4.573927079823537,2022-04-18
2150,11.9,12.7,12.7,12.15,1.0,13769935.0,29.23,4.575337319600538,2022-04-19
2151,12.25,13.15,12.35,12.95,0.0,34755735.0,29.249000000000002,4.54018394194575,2022-04-20
2152,12.5,13.15,13.15,12.6,0.0,14996382.0,29.209,4.509301428020069,2022-04-21
2153,12.25,12.75,12.6,12.3,0.0,10956415.0,29.26,4.4954523107177975,2022-04-22
2154,11.65,12.15,11.9,11.7,0.0,11020636.0,29.31,4.455693893373466,2022-04-26
2155,11.2,11.8,11.5,11.3,1.0,9035777.0,29.396,4.46496650819448,2022-04-27
2156,11.3,12.3,11.45,11.95,0.0,26672641.0,29.525,4.4470049553416775,2022-04-28
2157,11.7,12.1,11.95,11.7,0.0,9928770.0,29.48,4.4546189472411735,2022-04-29
2158,11.6,12.05,11.8,11.65,0.0,3935519.0,29.53,4.4229098643021905,2022-05-03
2159,11.4,11.75,11.7,11.4,1.0,4011545.0,29.525,4.441318932579199,2022-05-04
2160,11.4,11.7,11.55,11.45,0.0,3283916.0,29.509,4.4344428582162445,2022-05-05
2161,11.3,11.9,11.35,11.35,0.0,8691982.0,29.66,4.416713821961462,2022-05-06
2162,10.75,11.45,11.35,10.75,0.0,7298856.0,29.733,4.395251892147588,2022-05-09
2163,10.45,10.8,10.45,10.7,0.0,3427585.0,29.712,4.407883512717617,2022-05-10
2164,10.4,10.75,10.7,10.5,0.0,3770447.0,29.705,4.403284860882583,2022-05-11
2165,10.2,10.6,10.5,10.2,1.0,3855658.0,29.823,4.377688073394496,2022-05-12
2166,10.25,10.5,10.3,10.5,1.0,2020585.0,29.807,4.387027456636765,2022-05-13
2167,10.55,10.7,10.65,10.6,1.0,2489777.0,29.814,4.377459329300523,2022-05-16
2168,10.7,10.95,10.7,10.7,1.0,2176541.0,29.732,4.403109959274342,2022-05-17
2169,10.75,11.0,10.8,10.9,0.0,2726101.0,29.71,4.396693970269411,2022-05-18
2170,10.6,10.8,10.8,10.75,1.0,1472817.0,29.769000000000002,4.386728852147389,2022-05-19
2171,10.7,10.95,10.8,10.85,1.0,2119870.0,29.655,4.433795825608517,2022-05-20
2172,10.85,11.0,10.95,10.95,1.0,1486922.0,29.62,4.439315368244357,2022-05-23
2173,11.25,11.45,11.45,11.35,0.0,2670242.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,11.2,11.4,11.4,11.2,0.0,1551917.0,29.065,4.355710078901819,2022-05-31
2175,11.1,11.3,11.3,11.1,0.0,1127797.0,29.27,4.36855891286016,2022-06-01
2176,11.0,11.1,11.1,11.05,1.0,1046387.0,29.388,4.396702622641792,2022-06-02
2177,11.1,11.2,11.15,11.2,1.0,1175054.0,29.415,4.4259372108244746,2022-06-06
2178,11.1,11.55,11.2,11.25,0.0,8935980.0,29.514,4.426579876864468,2022-06-07
2179,11.1,11.3,11.25,11.15,0.0,1532834.0,29.52,4.414601683889396,2022-06-08
2180,11.1,11.25,11.15,11.15,0.0,1276953.0,29.526,4.412002032216611,2022-06-09
2181,11.05,11.2,11.1,11.15,0.0,1062754.0,29.584,4.417368452487607,2022-06-10
2182,10.7,11.05,11.0,10.7,0.0,2442135.0,29.741999999999997,4.404069121762693,2022-06-13
2183,10.45,10.65,10.65,10.6,1.0,1671004.0,29.708000000000002,4.401315594536135,2022-06-14
2184,10.65,10.75,10.65,10.7,0.0,659494.0,29.74,4.420924321029864,2022-06-15
2185,10.55,10.85,10.75,10.6,0.0,1207093.0,29.735,4.4244232328718205,2022-06-16
2186,10.25,10.5,10.45,10.45,1.0,1447139.0,29.781999999999996,4.438913150403171,2022-06-23
2187,10.6,10.8,10.6,10.8,0.0,1278638.0,29.612,4.4308778860109825,2022-06-27
2188,10.7,10.85,10.8,10.7,0.0,854324.0,29.64,4.434205014661002,2022-06-28
2189,10.45,10.75,10.75,10.45,0.0,1736841.0,29.726,4.4402288377373145,2022-06-30
2190,10.2,10.6,10.6,10.25,1.0,1555731.0,29.755,4.435880616595605,2022-07-01
2191,10.3,10.7,10.4,10.4,1.0,1333617.0,29.745,4.441375191309866,2022-07-04
2192,10.6,11.1,10.65,11.0,0.0,4787288.0,29.765,4.442703085936042,2022-07-05
2193,10.6,11.05,11.05,10.65,0.0,1940740.0,29.81,4.44308646207503,2022-07-06
2194,10.45,10.75,10.75,10.6,0.0,1438404.0,29.79,4.439377682403434,2022-07-07
2195,10.55,10.75,10.7,10.55,1.0,1351158.0,29.781999999999996,4.441163751323461,2022-07-08
2196,10.65,10.9,10.7,10.85,0.0,3639763.0,29.818,4.445206398425737,2022-07-11
2197,10.25,10.55,10.55,10.25,1.0,2948990.0,29.895,4.428331247176281,2022-07-12
2198,10.35,10.55,10.45,10.4,0.0,1739683.0,29.855,4.438217280133198,2022-07-13
2199,10.35,10.5,10.5,10.4,0.0,803910.0,29.889,4.427081790443463,2022-07-14
2200,10.25,10.45,10.4,10.35,1.0,1133596.0,29.945999999999998,4.418345591761155,2022-07-15
2201,10.4,10.65,10.45,10.6,1.0,1318130.0,29.914,4.432754430679865,2022-07-18
2202,10.5,10.65,10.5,10.65,0.0,819630.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,10.45,10.75,10.75,10.45,1.0,1260049.0,29.896,4.423499471032559,2022-07-20
2204,10.4,10.6,10.55,10.6,1.0,714121.0,29.89,4.410148209898858,2022-07-21
2205,10.55,10.75,10.6,10.7,1.0,1926198.0,29.916,4.415417653700547,2022-07-22
2206,10.7,11.05,10.8,10.9,0.0,4069254.0,29.908,4.427535159141377,2022-07-25
2207,10.8,11.0,10.9,10.9,1.0,1383407.0,29.914,4.426392033263787,2022-07-26
2208,10.9,11.25,11.0,10.95,0.0,2845113.0,29.933000000000003,4.427631092374825,2022-07-27
2209,10.75,11.0,10.95,10.8,1.0,1515264.0,29.928,4.4353547928152235,2022-07-28
2210,10.8,10.95,10.85,10.9,0.0,1421942.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,10.4,10.85,10.85,10.45,0.0,2856199.0,29.996,4.431214684049192,2022-08-02
2212,9.9,10.4,10.3,9.97,1.0,10584568.0,29.99,4.431768643648266,2022-08-03
2213,9.96,10.05,10.05,10.0,0.0,1302353.0,29.99,4.425947653096614,2022-08-15
2214,10.0,10.1,10.05,10.0,0.0,797580.0,29.994,4.405537399478574,2022-08-16
2215,9.96,10.05,10.05,9.96,1.0,1302731.0,29.980999999999998,4.41637451020829,2022-08-17
2216,9.91,10.05,9.96,9.99,1.0,851440.0,29.991,4.409371255504179,2022-08-18
2217,9.96,10.05,9.99,10.05,0.0,1091878.0,30.02,4.3986314717539585,2022-08-19
2218,9.97,10.05,10.0,9.98,0.0,763668.0,30.095,4.389393696308504,2022-08-22
2219,9.94,10.0,10.0,9.94,1.0,641627.0,30.204,4.394012132850347,2022-08-23
2220,9.97,10.05,10.05,9.98,1.0,736106.0,30.271,4.4012300355489,2022-08-24
2221,9.99,10.05,10.05,10.0,1.0,1087102.0,30.194000000000003,4.401714385678465,2022-08-25
2222,10.0,10.25,10.05,10.1,0.0,3248367.0,30.218000000000004,4.397712223305634,2022-08-26
2223,9.9,9.98,9.97,9.93,1.0,1347115.0,30.396,4.386938480966985,2022-08-29
2224,9.94,10.05,9.94,9.94,1.0,669869.0,30.468000000000004,4.404576897222203,2022-08-30
2225,9.94,10.0,9.96,9.97,0.0,911135.0,30.435,4.412596233308686,2022-08-31
2226,9.93,9.99,9.98,9.93,0.0,726669.0,30.531,4.4187628448201,2022-09-01
2227,9.89,9.96,9.95,9.9,0.0,575914.0,30.71,4.419086539845167,2022-09-05
2228,9.75,9.95,9.95,9.75,0.0,1457302.0,30.746,4.420100777032612,2022-09-06
2229,9.35,9.79,9.76,9.56,1.0,1136082.0,30.928,4.430437772175109,2022-09-07
2230,9.61,9.69,9.66,9.67,1.0,621728.0,30.895,4.4333950378119305,2022-09-08
2231,9.68,9.8,9.8,9.77,1.0,585148.0,30.87,4.45711810568871,2022-09-12
2232,9.8,9.96,9.81,9.81,0.0,727274.0,30.89,4.458299957423163,2022-09-13
2233,9.67,9.79,9.68,9.75,1.0,442469.0,31.088,4.461314371407866,2022-09-14
2234,9.75,9.85,9.75,9.8,0.0,551941.0,31.13,4.45982149252876,2022-09-15
2235,9.6,9.8,9.8,9.6,0.0,1010552.0,31.293000000000003,4.449515846947917,2022-09-16
2236,9.5,9.67,9.67,9.51,1.0,866075.0,31.35,4.464603597316966,2022-09-19
2237,9.55,9.62,9.6,9.56,0.0,414669.0,31.345,4.466881377187482,2022-09-20
2238,9.51,9.61,9.57,9.51,0.0,627538.0,31.44,4.452217258006273,2022-09-21
2239,9.4,9.53,9.53,9.49,0.0,876879.0,31.616,4.461094531575197,2022-09-22
2240,9.42,9.62,9.49,9.46,0.0,591153.0,31.665,4.449331160071942,2022-09-23
2241,9.09,9.42,9.42,9.09,1.0,1715555.0,31.818,4.452623182524245,2022-09-26
2242,9.1,9.33,9.1,9.33,0.0,867980.0,31.78,4.439942719429989,2022-09-27
2243,9.07,9.44,9.34,9.11,1.0,1138961.0,31.871,4.393000640941701,2022-09-28
2244,9.15,9.34,9.16,9.29,0.0,1037512.0,31.846999999999998,4.42239595628567,2022-09-29
2245,9.12,9.29,9.19,9.28,0.0,402761.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,9.23,9.34,9.26,9.25,1.0,363068.0,31.868000000000002,4.458746659577742,2022-10-03
2247,9.31,9.42,9.35,9.39,0.0,564576.0,31.748,4.493351543758094,2022-10-04
2248,9.27,9.49,9.47,9.27,0.0,691440.0,31.568,4.482881040628239,2022-10-05
2249,9.25,9.36,9.32,9.25,1.0,478697.0,31.53,4.4744665905075465,2022-10-06
2250,9.26,9.42,9.26,9.4,0.0,581380.0,31.668000000000003,4.455825864276569,2022-10-07
2251,9.06,9.38,9.38,9.1,1.0,946674.0,31.866999999999997,4.439846743295019,2022-10-11
2252,8.99,9.18,9.12,9.15,0.0,830407.0,31.839000000000002,4.438388245708192,2022-10-12
2253,8.73,9.14,9.13,8.74,1.0,2008622.0,31.889,4.432660096467939,2022-10-13
2254,8.81,9.1,8.9,9.07,1.0,1493150.0,31.884,4.4342456608811744,2022-10-14
2255,8.9,9.15,9.0,9.14,1.0,925139.0,31.997,4.436910234276959,2022-10-17
2256,9.11,9.21,9.17,9.17,0.0,557787.0,31.994,4.444382705330787,2022-10-18
2257,9.04,9.19,9.17,9.06,1.0,413088.0,32.022,4.423111454894539,2022-10-19
2258,9.18,9.3,9.22,9.26,1.0,308504.0,32.21,4.403521723675936,2022-10-31
2259,9.27,9.34,9.3,9.3,0.0,405442.0,32.179,4.418674905595607,2022-11-01
2260,9.25,9.34,9.31,9.28,0.0,273091.0,32.17,4.4114420492567605,2022-11-02
2261,9.21,9.33,9.21,9.26,1.0,321271.0,32.245,4.394967833387852,2022-11-03
2262,9.21,9.42,9.22,9.4,1.0,545711.0,32.185,4.4271585578893795,2022-11-04
2263,9.4,9.64,9.43,9.59,0.0,1005515.0,32.082,4.42861579873693,2022-11-07
2264,9.54,9.64,9.64,9.56,1.0,663637.0,32.062,4.410421481236932,2022-11-08
2265,9.58,9.68,9.6,9.68,0.0,896482.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,9.62,9.73,9.64,9.65,1.0,476555.0,31.905,4.398930083139158,2022-11-10
2267,9.75,9.88,9.77,9.76,1.0,1010406.0,31.41,4.41716238450829,2022-11-11
2268,9.8,9.87,9.8,9.84,1.0,772260.0,31.116,4.433236450675329,2022-11-14
2269,9.72,10.05,9.84,9.97,0.0,2294282.0,31.105,4.428167730822069,2022-11-15
2270,9.78,10.0,9.98,9.8,1.0,1011058.0,31.115,4.397289409902557,2022-11-16
2271,9.81,9.94,9.84,9.9,1.0,590538.0,31.158,4.371304109934973,2022-11-17
2272,10.05,10.45,10.1,10.1,1.0,6641118.0,31.17,4.370933363248822,2022-11-18
2273,10.05,10.4,10.1,10.3,1.0,2176269.0,31.213,4.359966475764772,2022-11-22
2274,10.35,10.65,10.5,10.5,0.0,6725995.0,31.218000000000004,4.364444692987362,2022-11-23
2275,10.15,10.35,10.3,10.2,1.0,1080285.0,30.905,4.312064851892677,2022-11-25
2276,10.35,10.55,10.45,10.45,1.0,2399906.0,30.951999999999998,4.314619271650113,2022-11-29
2277,10.4,10.55,10.45,10.5,0.0,1418232.0,30.901999999999997,4.323681467438069,2022-11-30
2278,10.4,10.6,10.6,10.45,0.0,1479083.0,30.633000000000003,4.333366340835467,2022-12-01
2279,10.35,10.5,10.45,10.4,1.0,724223.0,30.605,4.347702557764567,2022-12-02
2280,10.45,10.55,10.45,10.45,0.0,889546.0,30.455,4.380690726543059,2022-12-05
2281,10.35,10.5,10.4,10.35,1.0,574469.0,30.638,4.383589083234968,2022-12-06
2282,10.3,10.5,10.35,10.4,0.0,1137504.0,30.662,4.393277262762741,2022-12-07
2283,10.3,10.45,10.4,10.3,1.0,852276.0,30.685,4.400229440022944,2022-12-08
2284,10.3,10.4,10.35,10.4,0.0,525369.0,30.622,4.407628643396905,2022-12-09
2285,10.3,10.45,10.3,10.3,1.0,999080.0,30.714000000000002,4.401232356523608,2022-12-12
2286,10.3,10.45,10.4,10.4,1.0,752608.0,30.724,4.398001689116649,2022-12-13
2287,10.55,11.2,10.55,10.7,1.0,9438903.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,10.6,11.15,10.8,11.0,1.0,5869904.0,30.625,4.393956784986656,2022-12-15
2289,10.8,11.3,10.8,11.05,0.0,12084648.0,30.71,4.401132170112142,2022-12-16
2290,10.65,11.0,11.0,10.7,0.0,4140531.0,30.74,4.404106105432065,2022-12-19
2291,10.5,11.0,10.75,10.5,1.0,4495988.0,30.72,4.406480624825182,2022-12-20
2292,10.55,11.0,10.55,10.9,0.0,2521023.0,30.709,4.403576319431001,2022-12-21
2293,10.85,11.05,11.05,10.85,1.0,2329499.0,30.68,4.391420412661834,2022-12-22
2294,10.7,10.95,10.7,10.9,0.0,1908476.0,30.712,4.390313634674214,2022-12-23
2295,10.7,11.0,10.95,10.75,1.0,2129342.0,30.708000000000002,4.400246464241191,2022-12-26
2296,10.75,10.9,10.9,10.8,0.0,1077112.0,30.691,4.401436981478427,2022-12-27
2297,10.7,11.0,10.75,10.7,0.0,2052504.0,30.715,4.404973611748508,2022-12-28
2298,10.55,10.75,10.65,10.65,1.0,1314719.0,30.732,4.4041903724616285,2022-12-29
2299,10.65,10.8,10.7,10.7,,642664.0,30.708000000000002,4.409534750143596,2022-12-30
