,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2046,83.4,83.6,83.6,83.6,0.0,8611.0,27.866,4.35712610429208,2021-11-04
2047,83.2,83.7,83.5,83.3,0.0,43549.0,27.881999999999998,4.355201499531396,2021-11-05
2048,83.1,83.4,83.4,83.3,1.0,82760.0,27.842,4.3530671753218835,2021-11-08
2049,83.3,83.6,83.3,83.5,0.0,44849.0,27.772,4.343820628924916,2021-11-09
2050,83.4,83.6,83.5,83.5,0.0,27043.0,27.785,4.346975812760099,2021-11-10
2051,83.3,83.4,83.4,83.3,0.0,26616.0,27.84,4.347215065348761,2021-11-11
2052,83.3,83.5,83.5,83.3,0.0,24988.0,27.836,4.357715940667684,2021-11-12
2053,83.1,83.4,83.4,83.3,1.0,32634.0,27.781999999999996,4.356525693497043,2021-11-15
2054,83.2,83.4,83.3,83.4,0.0,37274.0,27.79,4.35798519633672,2021-11-16
2055,83.3,83.5,83.3,83.3,0.0,35150.0,27.815,4.355655775569805,2021-11-17
2056,83.1,83.3,83.3,83.2,0.0,55619.0,27.803,4.35882763323953,2021-11-18
2057,83.1,83.3,83.2,83.2,0.0,32102.0,27.795,4.353682891490778,2021-11-19
2058,83.1,83.3,83.3,83.2,0.0,26305.0,27.783,4.353269300073643,2021-11-22
2059,83.0,83.2,83.2,83.2,0.0,34717.0,27.809,4.35505720035393,2021-11-23
2060,83.1,83.3,83.1,83.1,0.0,37414.0,27.793000000000003,4.350201130084992,2021-11-24
2061,83.1,83.2,83.1,83.1,0.0,32064.0,27.801,4.351146830272249,2021-11-25
2062,83.0,83.1,83.0,83.1,0.0,47609.0,27.836,4.352843672301365,2021-11-26
2063,82.1,82.9,82.1,82.8,0.0,27546.0,27.807,4.355085004581085,2021-11-29
2064,82.5,82.8,82.8,82.6,0.0,37850.0,27.81,4.362626674614877,2021-11-30
2065,82.1,82.7,82.5,82.6,0.0,74350.0,27.76,4.358304092190064,2021-12-01
2066,82.3,82.6,82.6,82.4,0.0,28087.0,27.766,4.35456299107633,2021-12-02
2067,82.0,82.3,82.3,82.1,1.0,59400.0,27.723000000000003,4.351094718669073,2021-12-03
2068,82.0,82.2,82.1,82.2,0.0,37333.0,27.741,4.3532365633581795,2021-12-06
2069,82.1,82.2,82.2,82.1,1.0,32745.0,27.771,4.360681479155217,2021-12-07
2070,82.1,82.8,82.1,82.6,1.0,55350.0,27.741999999999997,4.364282792687915,2021-12-08
2071,82.7,83.0,82.7,82.8,1.0,45481.0,27.71,4.368526430294336,2021-12-09
2072,82.9,83.0,82.9,82.9,0.0,32224.0,27.737,4.353599485171204,2021-12-10
2073,82.6,82.9,82.6,82.7,0.0,21556.0,27.796,4.3647441232354005,2021-12-13
2074,82.5,82.6,82.6,82.5,0.0,30176.0,27.816,4.3668561022324095,2021-12-14
2075,82.0,83.0,83.0,82.2,1.0,46161.0,27.804000000000002,4.364081555775298,2021-12-15
2076,82.2,82.8,82.8,82.4,0.0,16211.0,27.816999999999997,4.364306726809177,2021-12-16
2077,82.3,82.5,82.5,82.3,0.0,23985.0,27.78,4.351231125869306,2021-12-17
2078,82.1,82.3,82.3,82.1,1.0,44924.0,27.84,4.357796370068325,2021-12-20
2079,82.0,82.2,82.1,82.2,0.0,54894.0,27.825,4.362687070296882,2021-12-21
2080,82.1,82.2,82.2,82.1,0.0,24349.0,27.82,4.359818210311864,2021-12-22
2081,82.0,82.4,82.1,82.1,1.0,192222.0,27.788,4.357876578060064,2021-12-23
2082,82.1,82.4,82.1,82.4,0.0,188302.0,27.738000000000003,4.351127076503161,2021-12-24
2083,82.0,82.4,82.1,82.2,0.0,73001.0,27.715,4.347178216268783,2021-12-27
2084,82.1,82.3,82.3,82.1,1.0,52314.0,27.685,4.343153865461847,2021-12-28
2085,82.1,82.4,82.1,82.2,0.0,46953.0,27.688000000000002,4.345840232924982,2021-12-29
2086,82.1,82.9,82.1,82.2,1.0,27905.0,27.69,4.345506191051616,2021-12-30
2087,82.2,82.5,82.2,82.3,0.0,51221.0,27.631999999999998,4.344415008608016,2022-01-03
2088,82.2,82.3,82.3,82.2,0.0,47006.0,27.642,4.3328056178190195,2022-01-04
2089,82.0,82.2,82.2,82.1,0.0,98860.0,27.621,4.332230186489326,2022-01-05
2090,82.0,82.4,82.4,82.1,0.0,25620.0,27.651,4.332382802707445,2022-01-06
2091,82.1,82.3,82.1,82.1,0.0,56884.0,27.69,4.339003235840261,2022-01-07
2092,82.0,82.3,82.2,82.1,0.0,44797.0,27.668000000000003,4.33684705513539,2022-01-10
2093,82.0,82.1,82.1,82.1,0.0,36546.0,27.684,4.339320981848961,2022-01-11
2094,81.9,82.2,82.1,82.0,0.0,100837.0,27.668000000000003,4.343587368619356,2022-01-12
2095,82.0,82.2,82.0,82.0,1.0,58413.0,27.648000000000003,4.344710541203093,2022-01-13
2096,82.0,82.2,82.0,82.1,0.0,76870.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,81.8,82.0,82.0,82.0,0.0,67549.0,27.607,4.345129888015361,2022-01-17
2098,81.8,82.0,82.0,82.0,0.0,72097.0,27.624000000000002,4.345787776291985,2022-01-18
2099,81.7,82.0,81.8,81.8,0.0,85122.0,27.651,4.35160995876743,2022-01-19
2100,81.7,82.2,81.8,81.8,1.0,24364.0,27.636,4.354457504805723,2022-01-20
2101,81.7,81.9,81.8,81.9,0.0,46066.0,27.701999999999998,4.365682226494783,2022-01-21
2102,81.8,82.1,81.9,81.9,0.0,46229.0,27.695999999999998,4.371177626439185,2022-01-24
2103,81.5,81.9,81.8,81.6,1.0,55769.0,27.717,4.377428219463659,2022-01-25
2104,81.6,81.9,81.6,81.8,1.0,23797.0,27.745,4.385001382907266,2022-01-26
2105,81.8,82.0,81.8,82.0,1.0,47467.0,27.840999999999998,4.37806642344949,2022-02-07
2106,82.0,82.6,82.1,82.1,1.0,35870.0,27.838,4.367293150513006,2022-02-08
2107,82.1,82.5,82.5,82.5,1.0,59706.0,27.822,4.369924764791808,2022-02-09
2108,82.4,82.7,82.7,82.6,0.0,50284.0,27.825,4.374037161631088,2022-02-10
2109,82.5,82.8,82.5,82.6,0.0,39546.0,27.846,4.376787903555374,2022-02-11
2110,82.0,82.4,82.3,82.4,0.0,33890.0,27.873,4.380136717215369,2022-02-14
2111,82.2,82.7,82.4,82.3,1.0,38268.0,27.892,4.391299898451583,2022-02-15
2112,82.4,82.7,82.4,82.6,1.0,45773.0,27.892,4.402702361409268,2022-02-16
2113,82.7,83.0,82.7,82.7,0.0,29766.0,27.872,4.401699278280508,2022-02-17
2114,82.5,82.7,82.6,82.5,1.0,22310.0,27.87,4.408868358815759,2022-02-18
2115,82.6,83.7,82.7,83.7,0.0,51077.0,27.83,4.39881770907424,2022-02-21
2116,83.1,83.8,83.8,83.2,1.0,34421.0,27.88,4.400217801311542,2022-02-22
2117,83.2,83.5,83.2,83.3,0.0,20149.0,27.884,4.413945941667657,2022-02-23
2118,82.7,83.4,83.2,82.8,1.0,49860.0,28.023000000000003,4.43282661309458,2022-02-24
2119,82.8,83.0,83.0,82.9,1.0,32650.0,28.021,4.437740032466247,2022-02-25
2120,83.1,84.5,83.1,84.1,1.0,78628.0,28.02,4.436281882807429,2022-03-01
2121,84.1,85.0,84.1,85.0,0.0,78002.0,28.07,4.444409259317901,2022-03-02
2122,84.8,85.0,85.0,84.9,1.0,38875.0,28.061,4.437047871289086,2022-03-03
2123,84.5,85.1,84.8,85.0,0.0,246937.0,28.115,4.44498901203143,2022-03-04
2124,83.8,85.0,85.0,83.9,0.0,90541.0,28.25,4.4678512403229504,2022-03-07
2125,83.3,83.9,83.9,83.4,1.0,87453.0,28.362,4.488439443574039,2022-03-08
2126,83.3,83.8,83.3,83.5,1.0,26919.0,28.435,4.496931933198381,2022-03-09
2127,83.5,84.4,83.5,84.4,0.0,35545.0,28.345,4.479050621410003,2022-03-10
2128,84.3,84.6,84.4,84.4,0.0,148548.0,28.403000000000002,4.486691414580207,2022-03-11
2129,84.2,84.4,84.3,84.4,0.0,18610.0,28.53,4.472663139329806,2022-03-14
2130,84.2,84.6,84.4,84.3,1.0,37532.0,28.612,4.472896392699417,2022-03-15
2131,84.1,84.5,84.4,84.4,1.0,29587.0,28.625,4.500856931712763,2022-03-16
2132,84.0,84.5,84.4,84.5,1.0,87777.0,28.456,4.474987812357483,2022-03-17
2133,84.5,86.4,84.5,85.6,1.0,203233.0,28.487,4.470231930452249,2022-03-21
2134,85.2,85.9,85.9,85.7,0.0,67518.0,28.543000000000003,4.479441305712492,2022-03-22
2135,85.0,85.7,85.7,85.0,0.0,69279.0,28.551,4.4681450413934485,2022-03-23
2136,84.8,85.3,85.0,85.0,1.0,29019.0,28.601999999999997,4.481596966515723,2022-03-24
2137,84.8,85.1,85.0,85.1,0.0,18543.0,28.613000000000003,4.485428979009579,2022-03-25
2138,84.6,85.2,85.0,85.0,1.0,28292.0,28.755,4.500422574889661,2022-03-28
2139,85.0,85.2,85.0,85.1,1.0,66148.0,28.765,4.505301736964932,2022-03-29
2140,85.2,85.3,85.3,85.2,0.0,11218.0,28.622,4.5061597197622705,2022-03-31
2141,85.1,85.3,85.3,85.1,1.0,18320.0,28.705,4.510457095268773,2022-04-01
2142,85.1,85.2,85.2,85.2,1.0,32334.0,28.77,4.5162708192706775,2022-04-06
2143,85.2,85.3,85.3,85.3,0.0,52094.0,28.828000000000003,4.52711668773605,2022-04-07
2144,85.2,85.4,85.2,85.2,1.0,41302.0,29.05,4.553684095023866,2022-04-11
2145,85.2,85.3,85.2,85.3,0.0,33628.0,29.145,4.569471010629958,2022-04-12
2146,85.1,85.5,85.3,85.1,1.0,69456.0,29.086,4.562867675896149,2022-04-13
2147,85.0,85.6,85.1,85.6,0.0,36801.0,29.004,4.546259649672793,2022-04-14
2148,85.2,85.6,85.6,85.2,1.0,35366.0,29.118000000000002,4.562233642516922,2022-04-15
2149,85.2,85.5,85.5,85.3,1.0,51939.0,29.186,4.573927079823537,2022-04-18
2150,85.2,85.6,85.3,85.4,1.0,18122.0,29.23,4.575337319600538,2022-04-19
2151,85.5,85.6,85.5,85.5,1.0,21180.0,29.249000000000002,4.54018394194575,2022-04-20
2152,85.4,85.9,85.5,85.8,0.0,34359.0,29.209,4.509301428020069,2022-04-21
2153,85.5,85.9,85.8,85.5,1.0,19268.0,29.26,4.4954523107177975,2022-04-22
2154,85.4,85.9,85.5,85.8,0.0,45654.0,29.31,4.455693893373466,2022-04-26
2155,84.9,86.1,85.0,85.7,1.0,88085.0,29.396,4.46496650819448,2022-04-27
2156,85.8,86.4,85.8,86.1,1.0,32308.0,29.525,4.4470049553416775,2022-04-28
2157,86.2,86.6,86.2,86.2,0.0,51649.0,29.48,4.4546189472411735,2022-04-29
2158,86.1,87.7,86.2,86.1,0.0,42474.0,29.53,4.4229098643021905,2022-05-03
2159,85.7,85.7,85.7,85.7,0.0,1562.0,29.525,4.441318932579199,2022-05-04
2160,85.2,85.7,85.7,85.4,0.0,36122.0,29.509,4.4344428582162445,2022-05-05
2161,84.7,85.5,84.7,85.3,1.0,23054.0,29.66,4.416713821961462,2022-05-06
2162,84.7,86.4,84.7,85.8,0.0,60616.0,29.733,4.395251892147588,2022-05-09
2163,85.2,85.8,85.4,85.5,0.0,13293.0,29.712,4.407883512717617,2022-05-10
2164,85.5,85.8,85.5,85.5,0.0,12376.0,29.705,4.403284860882583,2022-05-11
2165,85.0,85.5,85.0,85.2,0.0,69426.0,29.823,4.377688073394496,2022-05-12
2166,85.0,85.9,85.0,85.2,1.0,19548.0,29.807,4.387027456636765,2022-05-13
2167,85.0,86.0,85.0,86.0,0.0,28597.0,29.814,4.377459329300523,2022-05-16
2168,85.6,86.0,85.9,85.8,0.0,28991.0,29.732,4.403109959274342,2022-05-17
2169,85.5,86.0,85.7,85.5,0.0,38541.0,29.71,4.396693970269411,2022-05-18
2170,85.0,85.5,85.4,85.1,1.0,52109.0,29.769000000000002,4.386728852147389,2022-05-19
2171,85.1,85.5,85.1,85.5,1.0,11202.0,29.655,4.433795825608517,2022-05-20
2172,85.1,85.6,85.2,85.6,1.0,12420.0,29.62,4.439315368244357,2022-05-23
2173,86.0,86.9,86.5,86.7,1.0,41775.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,86.4,86.9,86.4,86.9,0.0,10135.0,29.065,4.355710078901819,2022-05-31
2175,86.2,86.9,86.9,86.2,0.0,28283.0,29.27,4.36855891286016,2022-06-01
2176,86.2,87.0,86.3,86.2,1.0,12250.0,29.388,4.396702622641792,2022-06-02
2177,85.8,87.0,86.3,86.5,1.0,42308.0,29.415,4.4259372108244746,2022-06-06
2178,86.5,87.0,86.5,86.8,0.0,34334.0,29.514,4.426579876864468,2022-06-07
2179,86.4,87.0,86.4,86.7,0.0,14182.0,29.52,4.414601683889396,2022-06-08
2180,86.0,87.1,86.7,86.2,0.0,25155.0,29.526,4.412002032216611,2022-06-09
2181,86.0,86.2,86.0,86.0,0.0,8254.0,29.584,4.417368452487607,2022-06-10
2182,85.2,86.1,85.7,85.4,1.0,23602.0,29.741999999999997,4.404069121762693,2022-06-13
2183,85.4,86.0,85.4,85.6,1.0,22155.0,29.708000000000002,4.401315594536135,2022-06-14
2184,85.8,87.0,86.0,86.5,0.0,39498.0,29.74,4.420924321029864,2022-06-15
2185,86.1,86.9,86.9,86.5,1.0,26148.0,29.735,4.4244232328718205,2022-06-16
2186,86.4,86.9,86.5,86.6,1.0,35407.0,29.781999999999996,4.438913150403171,2022-06-23
2187,87.0,88.5,87.4,87.6,0.0,77230.0,29.612,4.4308778860109825,2022-06-27
2188,87.1,87.6,87.6,87.5,0.0,29855.0,29.64,4.434205014661002,2022-06-28
2189,85.5,87.0,87.0,85.5,0.0,119660.0,29.726,4.4402288377373145,2022-06-30
2190,84.2,86.8,85.5,84.8,0.0,146265.0,29.755,4.435880616595605,2022-07-01
2191,80.0,82.8,80.0,82.4,1.0,260594.0,29.745,4.441375191309866,2022-07-04
2192,82.5,83.5,83.5,82.9,0.0,45684.0,29.765,4.442703085936042,2022-07-05
2193,80.5,82.7,82.7,81.0,1.0,35025.0,29.81,4.44308646207503,2022-07-06
2194,81.0,82.0,81.0,81.4,1.0,27775.0,29.79,4.439377682403434,2022-07-07
2195,81.0,82.0,81.0,82.0,0.0,9321.0,29.781999999999996,4.441163751323461,2022-07-08
2196,81.2,82.0,82.0,81.5,0.0,16701.0,29.818,4.445206398425737,2022-07-11
2197,80.9,81.5,81.1,81.5,1.0,40296.0,29.895,4.428331247176281,2022-07-12
2198,81.5,83.0,81.5,82.9,0.0,22249.0,29.855,4.438217280133198,2022-07-13
2199,81.5,82.7,81.7,81.6,0.0,23573.0,29.889,4.427081790443463,2022-07-14
2200,81.0,81.8,81.8,81.0,1.0,38596.0,29.945999999999998,4.418345591761155,2022-07-15
2201,81.0,81.6,81.0,81.2,1.0,32697.0,29.914,4.432754430679865,2022-07-18
2202,81.3,81.3,81.3,81.3,1.0,8302.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,81.1,81.9,81.1,81.7,0.0,29883.0,29.896,4.423499471032559,2022-07-20
2204,81.6,81.8,81.6,81.7,0.0,12042.0,29.89,4.410148209898858,2022-07-21
2205,81.2,82.0,81.5,81.5,0.0,20296.0,29.916,4.415417653700547,2022-07-22
2206,81.3,81.6,81.5,81.3,0.0,33245.0,29.908,4.427535159141377,2022-07-25
2207,81.0,81.4,81.3,81.0,0.0,44314.0,29.914,4.426392033263787,2022-07-26
2208,81.0,82.5,82.5,81.0,1.0,49160.0,29.933000000000003,4.427631092374825,2022-07-27
2209,81.0,81.2,81.0,81.2,0.0,20598.0,29.928,4.4353547928152235,2022-07-28
2210,81.2,81.9,81.9,81.2,0.0,55825.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,80.9,81.1,81.0,80.9,1.0,70041.0,29.996,4.431214684049192,2022-08-02
2212,80.7,82.0,80.9,81.1,1.0,98783.0,29.99,4.431768643648266,2022-08-03
2213,82.4,82.5,82.4,82.5,1.0,26594.0,29.99,4.425947653096614,2022-08-15
2214,82.6,83.3,83.0,83.0,0.0,20404.0,29.994,4.405537399478574,2022-08-16
2215,82.6,83.0,83.0,82.6,1.0,22664.0,29.980999999999998,4.41637451020829,2022-08-17
2216,83.1,83.3,83.3,83.1,0.0,8243.0,29.991,4.409371255504179,2022-08-18
2217,83.0,83.3,83.0,83.0,1.0,9100.0,30.02,4.3986314717539585,2022-08-19
2218,83.0,83.5,83.5,83.3,0.0,17365.0,30.095,4.389393696308504,2022-08-22
2219,82.0,83.3,83.3,82.4,1.0,43517.0,30.204,4.394012132850347,2022-08-23
2220,82.4,83.4,82.4,83.1,0.0,8404.0,30.271,4.4012300355489,2022-08-24
2221,82.8,83.5,83.0,83.1,0.0,22160.0,30.194000000000003,4.401714385678465,2022-08-25
2222,82.9,83.1,83.0,83.1,0.0,19288.0,30.218000000000004,4.397712223305634,2022-08-26
2223,82.5,83.0,83.0,82.8,1.0,16389.0,30.396,4.386938480966985,2022-08-29
2224,82.1,83.0,82.8,82.9,1.0,24535.0,30.468000000000004,4.404576897222203,2022-08-30
2225,83.5,84.0,83.9,83.5,0.0,5262.0,30.435,4.412596233308686,2022-08-31
2226,82.1,83.5,83.5,82.7,1.0,40840.0,30.531,4.4187628448201,2022-09-01
2227,82.2,83.0,82.5,82.9,0.0,12443.0,30.71,4.419086539845167,2022-09-05
2228,82.2,82.7,82.5,82.7,0.0,9746.0,30.746,4.420100777032612,2022-09-06
2229,82.2,82.9,82.7,82.3,0.0,25530.0,30.928,4.430437772175109,2022-09-07
2230,82.3,82.3,82.3,82.3,1.0,1042.0,30.895,4.4333950378119305,2022-09-08
2231,82.1,83.1,82.3,83.1,0.0,24986.0,30.87,4.45711810568871,2022-09-12
2232,82.7,83.2,83.2,82.7,0.0,6071.0,30.89,4.458299957423163,2022-09-13
2233,82.0,82.8,82.7,82.5,1.0,17425.0,31.088,4.461314371407866,2022-09-14
2234,82.2,83.0,82.4,83.0,0.0,10502.0,31.13,4.45982149252876,2022-09-15
2235,82.3,82.5,82.4,82.5,0.0,507396.0,31.293000000000003,4.449515846947917,2022-09-16
2236,82.0,82.5,82.5,82.5,0.0,20692.0,31.35,4.464603597316966,2022-09-19
2237,82.3,82.4,82.3,82.4,0.0,13030.0,31.345,4.466881377187482,2022-09-20
2238,81.6,82.2,82.2,81.7,0.0,28735.0,31.44,4.452217258006273,2022-09-21
2239,81.5,81.8,81.8,81.7,0.0,31349.0,31.616,4.461094531575197,2022-09-22
2240,81.1,81.7,81.7,81.6,0.0,15003.0,31.665,4.449331160071942,2022-09-23
2241,80.6,81.1,81.1,80.9,1.0,48935.0,31.818,4.452623182524245,2022-09-26
2242,80.9,81.3,80.9,81.3,0.0,13467.0,31.78,4.439942719429989,2022-09-27
2243,80.6,81.1,81.1,80.8,1.0,53909.0,31.871,4.393000640941701,2022-09-28
2244,80.8,81.4,80.8,81.1,0.0,46081.0,31.846999999999998,4.42239595628567,2022-09-29
2245,80.9,81.1,81.1,81.0,0.0,12564.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,80.7,81.1,81.0,80.9,1.0,28567.0,31.868000000000002,4.458746659577742,2022-10-03
2247,80.9,81.6,80.9,81.2,0.0,12792.0,31.748,4.493351543758094,2022-10-04
2248,80.3,81.5,81.1,81.0,0.0,22705.0,31.568,4.482881040628239,2022-10-05
2249,81.0,81.0,81.0,81.0,1.0,6015.0,31.53,4.4744665905075465,2022-10-06
2250,81.0,81.2,81.0,81.1,0.0,36286.0,31.668000000000003,4.455825864276569,2022-10-07
2251,80.5,80.6,80.5,80.6,1.0,24793.0,31.866999999999997,4.439846743295019,2022-10-11
2252,80.3,80.8,80.5,80.8,0.0,31521.0,31.839000000000002,4.438388245708192,2022-10-12
2253,80.0,80.8,80.8,80.0,1.0,53916.0,31.889,4.432660096467939,2022-10-13
2254,80.0,80.8,80.4,80.7,0.0,28781.0,31.884,4.4342456608811744,2022-10-14
2255,80.1,80.7,80.7,80.1,1.0,17979.0,31.997,4.436910234276959,2022-10-17
2256,80.2,81.0,80.2,80.6,0.0,17372.0,31.994,4.444382705330787,2022-10-18
2257,80.1,80.6,80.3,80.6,1.0,12581.0,32.022,4.423111454894539,2022-10-19
2258,80.7,81.1,80.8,80.8,1.0,8628.0,32.21,4.403521723675936,2022-10-31
2259,80.5,80.9,80.9,80.9,0.0,9585.0,32.179,4.418674905595607,2022-11-01
2260,80.5,81.7,81.7,80.9,1.0,27690.0,32.17,4.4114420492567605,2022-11-02
2261,80.6,81.2,80.7,81.0,0.0,6687.0,32.245,4.394967833387852,2022-11-03
2262,80.5,81.0,80.8,81.0,1.0,7549.0,32.185,4.4271585578893795,2022-11-04
2263,81.0,81.9,81.0,81.3,1.0,11376.0,32.082,4.42861579873693,2022-11-07
2264,81.4,81.5,81.4,81.5,1.0,4303.0,32.062,4.410421481236932,2022-11-08
2265,81.5,81.7,81.5,81.7,0.0,19622.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,81.5,81.6,81.5,81.6,0.0,8269.0,31.905,4.398930083139158,2022-11-10
2267,81.6,81.9,81.9,81.6,0.0,8508.0,31.41,4.41716238450829,2022-11-11
2268,80.9,81.5,81.5,81.5,1.0,14822.0,31.116,4.433236450675329,2022-11-14
2269,81.6,82.9,81.6,82.0,0.0,39066.0,31.105,4.428167730822069,2022-11-15
2270,81.4,82.3,82.3,81.4,1.0,8546.0,31.115,4.397289409902557,2022-11-16
2271,81.4,81.9,81.4,81.9,0.0,12287.0,31.158,4.371304109934973,2022-11-17
2272,81.3,81.9,81.9,81.6,0.0,17623.0,31.17,4.370933363248822,2022-11-18
2273,81.4,81.5,81.5,81.5,0.0,5075.0,31.213,4.359966475764772,2022-11-22
2274,81.4,81.5,81.5,81.4,1.0,9091.0,31.218000000000004,4.364444692987362,2022-11-23
2275,81.5,82.0,82.0,81.8,0.0,22573.0,30.905,4.312064851892677,2022-11-25
2276,81.1,81.6,81.3,81.2,0.0,23031.0,30.951999999999998,4.314619271650113,2022-11-29
2277,81.1,81.5,81.5,81.2,1.0,30248.0,30.901999999999997,4.323681467438069,2022-11-30
2278,81.2,81.6,81.2,81.4,0.0,28312.0,30.633000000000003,4.333366340835467,2022-12-01
2279,81.3,81.8,81.8,81.4,0.0,16207.0,30.605,4.347702557764567,2022-12-02
2280,81.4,81.9,81.6,81.4,1.0,26821.0,30.455,4.380690726543059,2022-12-05
2281,81.4,81.7,81.4,81.7,0.0,4522.0,30.638,4.383589083234968,2022-12-06
2282,81.4,81.8,81.4,81.6,0.0,24613.0,30.662,4.393277262762741,2022-12-07
2283,81.5,81.6,81.6,81.5,0.0,11012.0,30.685,4.400229440022944,2022-12-08
2284,81.3,81.6,81.4,81.5,1.0,49012.0,30.622,4.407628643396905,2022-12-09
2285,81.2,81.6,81.2,81.6,0.0,10234.0,30.714000000000002,4.401232356523608,2022-12-12
2286,81.4,81.7,81.7,81.6,0.0,12500.0,30.724,4.398001689116649,2022-12-13
2287,81.5,82.1,81.5,81.6,0.0,20757.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,81.6,81.8,81.6,81.6,0.0,13036.0,30.625,4.393956784986656,2022-12-15
2289,81.3,82.3,82.3,81.5,1.0,37208.0,30.71,4.401132170112142,2022-12-16
2290,81.5,81.9,81.5,81.6,0.0,17502.0,30.74,4.404106105432065,2022-12-19
2291,81.2,82.2,82.2,81.2,1.0,14152.0,30.72,4.406480624825182,2022-12-20
2292,81.1,82.2,82.1,81.3,0.0,39111.0,30.709,4.403576319431001,2022-12-21
2293,81.1,81.6,81.6,81.3,0.0,14840.0,30.68,4.391420412661834,2022-12-22
2294,81.2,81.7,81.7,81.2,0.0,11033.0,30.712,4.390313634674214,2022-12-23
2295,81.1,81.2,81.2,81.1,1.0,18318.0,30.708000000000002,4.400246464241191,2022-12-26
2296,81.4,82.3,82.3,81.5,0.0,16849.0,30.691,4.401436981478427,2022-12-27
2297,81.3,81.6,81.5,81.4,0.0,11419.0,30.715,4.404973611748508,2022-12-28
2298,81.4,81.4,81.4,81.4,1.0,3280.0,30.732,4.4041903724616285,2022-12-29
2299,81.5,82.1,81.5,81.8,,24857.0,30.708000000000002,4.409534750143596,2022-12-30
